5104 1.718553901147e-01 -8.358915046968e-01 -5.183089385264e+00
5105 1.718890672439e-01 -8.357169158303e-01 -5.185304099156e+00
5106 1.719227443730e-01 -8.355422523979e-01 -5.187517661344e+00
5107 1.719564215022e-01 -8.353675144386e-01 -5.189730071336e+00
5108 1.719900986313e-01 -8.351927019910e-01 -5.191941328642e+00
5109 1.720237757605e-01 -8.350178150941e-01 -5.194151432770e+00
5110 1.720574528897e-01 -8.348428537866e-01 -5.196360383229e+00
5111 1.720911300188e-01 -8.346678181074e-01 -5.198568179529e+00
5112 1.721248071480e-01 -8.344927080955e-01 -5.200774821178e+00
5113 1.721584842772e-01 -8.343175237896e-01 -5.202980307688e+00
5114 1.721921614063e-01 -8.341422652287e-01 -5.205184638568e+00
5115 1.722258385355e-01 -8.339669324518e-01 -5.207387813329e+00
5116 1.722595156646e-01 -8.337915254977e-01 -5.209589831481e+00
5117 1.722931927938e-01 -8.336160444055e-01 -5.211790692536e+00
5118 1.723268699230e-01 -8.334404892141e-01 -5.213990396003e+00
5119 1.723605470521e-01 -8.332648599625e-01 -5.216188941396e+00
5120 1.723942241813e-01 -8.330891566897e-01 -5.218386328224e+00
5121 1.724279013105e-01 -8.329133794347e-01 -5.220582556002e+00
5122 1.724615784396e-01 -8.327375282366e-01 -5.222777624240e+00
5123 1.724952555688e-01 -8.325616031345e-01 -5.224971532451e+00
5124 1.725289326979e-01 -8.323856041673e-01 -5.227164280147e+00
5125 1.725626098271e-01 -8.322095313743e-01 -5.229355866843e+00
5126 1.725962869563e-01 -8.320333847944e-01 -5.231546292050e+00
5127 1.726299640854e-01 -8.318571644669e-01 -5.233735555283e+00
5128 1.726636412146e-01 -8.316808704309e-01 -5.235923656055e+00
5129 1.726973183437e-01 -8.315045027255e-01 -5.238110593880e+00
5130 1.727309954729e-01 -8.313280613899e-01 -5.240296368273e+00
5131 1.727646726021e-01 -8.311515464632e-01 -5.242480978748e+00
5132 1.727983497312e-01 -8.309749579848e-01 -5.244664424820e+00
5133 1.728320268604e-01 -8.307982959938e-01 -5.246846706003e+00
5134 1.728657039896e-01 -8.306215605295e-01 -5.249027821813e+00
5135 1.728993811187e-01 -8.304447516311e-01 -5.251207771766e+00
5136 1.729330582479e-01 -8.302678693378e-01 -5.253386555378e+00
5137 1.729667353770e-01 -8.300909136890e-01 -5.255564172164e+00
5138 1.730004125062e-01 -8.299138847240e-01 -5.257740621641e+00
5139 1.730340896354e-01 -8.297367824821e-01 -5.259915903326e+00
5140 1.730677667645e-01 -8.295596070026e-01 -5.262090016734e+00
5141 1.731014438937e-01 -8.293823583249e-01 -5.264262961384e+00
5142 1.731351210229e-01 -8.292050364884e-01 -5.266434736793e+00
5143 1.731687981520e-01 -8.290276415323e-01 -5.268605342479e+00
5144 1.732024752812e-01 -8.288501734962e-01 -5.270774777958e+00
5145 1.732361524103e-01 -8.286726324195e-01 -5.272943042751e+00
5146 1.732698295395e-01 -8.284950183416e-01 -5.275110136374e+00
5147 1.733035066687e-01 -8.283173313018e-01 -5.277276058346e+00
5148 1.733371837978e-01 -8.281395713398e-01 -5.279440808187e+00
5149 1.733708609270e-01 -8.279617384950e-01 -5.281604385416e+00
5150 1.734045380562e-01 -8.277838328069e-01 -5.283766789551e+00
5151 1.734382151853e-01 -8.276058543149e-01 -5.285928020114e+00
5152 1.734718923145e-01 -8.274278030587e-01 -5.288088076623e+00
5153 1.735055694436e-01 -8.272496790777e-01 -5.290246958600e+00
5154 1.735392465728e-01 -8.270714824116e-01 -5.292404665563e+00
5155 1.735729237020e-01 -8.268932130999e-01 -5.294561197035e+00
5156 1.736066008311e-01 -8.267148711823e-01 -5.296716552537e+00
5157 1.736402779603e-01 -8.265364566982e-01 -5.298870731589e+00
5158 1.736739550895e-01 -8.263579696874e-01 -5.301023733713e+00
5159 1.737076322186e-01 -8.261794101895e-01 -5.303175558431e+00
5160 1.737413093478e-01 -8.260007782441e-01 -5.305326205264e+00
5161 1.737749864769e-01 -8.258220738910e-01 -5.307475673736e+00
5162 1.738086636061e-01 -8.256432971698e-01 -5.309623963369e+00
5163 1.738423407353e-01 -8.254644481202e-01 -5.311771073686e+00
5164 1.738760178644e-01 -8.252855267819e-01 -5.313917004209e+00
5165 1.739096949936e-01 -8.251065331948e-01 -5.316061754463e+00
5166 1.739433721227e-01 -8.249274673985e-01 -5.318205323970e+00
5167 1.739770492519e-01 -8.247483294329e-01 -5.320347712255e+00
5168 1.740107263811e-01 -8.245691193376e-01 -5.322488918842e+00
5169 1.740444035102e-01 -8.243898371526e-01 -5.324628943256e+00
5170 1.740780806394e-01 -8.242104829175e-01 -5.326767785020e+00
5171 1.741117577686e-01 -8.240310566724e-01 -5.328905443660e+00
5172 1.741454348977e-01 -8.238515584570e-01 -5.331041918701e+00
5173 1.741791120269e-01 -8.236719883112e-01 -5.333177209669e+00
5174 1.742127891560e-01 -8.234923462748e-01 -5.335311316089e+00
5175 1.742464662852e-01 -8.233126323878e-01 -5.337444237487e+00
5176 1.742801434144e-01 -8.231328466902e-01 -5.339575973390e+00
5177 1.743138205435e-01 -8.229529892217e-01 -5.341706523324e+00
5178 1.743474976727e-01 -8.227730600224e-01 -5.343835886815e+00
5179 1.743811748019e-01 -8.225930591323e-01 -5.345964063392e+00
5180 1.744148519310e-01 -8.224129865912e-01 -5.348091052581e+00
5181 1.744485290602e-01 -8.222328424393e-01 -5.350216853910e+00
5182 1.744822061893e-01 -8.220526267165e-01 -5.352341466906e+00
5183 1.745158833185e-01 -8.218723394628e-01 -5.354464891098e+00
5184 1.745495604477e-01 -8.216919807184e-01 -5.356587126014e+00
5185 1.745832375768e-01 -8.215115505232e-01 -5.358708171183e+00
5186 1.746169147060e-01 -8.213310489173e-01 -5.360828026134e+00
5187 1.746505918352e-01 -8.211504759408e-01 -5.362946690395e+00
5188 1.746842689643e-01 -8.209698316339e-01 -5.365064163497e+00
5189 1.747179460935e-01 -8.207891160366e-01 -5.367180444969e+00
5190 1.747516232226e-01 -8.206083291891e-01 -5.369295534340e+00
5191 1.747853003518e-01 -8.204274711316e-01 -5.371409431141e+00
5192 1.748189774810e-01 -8.202465419041e-01 -5.373522134903e+00
5193 1.748526546101e-01 -8.200655415470e-01 -5.375633645157e+00
5194 1.748863317393e-01 -8.198844701003e-01 -5.377743961433e+00
5195 1.749200088685e-01 -8.197033276044e-01 -5.379853083262e+00
5196 1.749536859976e-01 -8.195221140994e-01 -5.381961010176e+00
5197 1.749873631268e-01 -8.193408296257e-01 -5.384067741708e+00
5198 1.750210402559e-01 -8.191594742233e-01 -5.386173277388e+00
5199 1.750547173851e-01 -8.189780479328e-01 -5.388277616750e+00
5200 1.750883945143e-01 -8.187965507943e-01 -5.390380759326e+00
5201 1.751220716434e-01 -8.186149828481e-01 -5.392482704649e+00
5202 1.751557487726e-01 -8.184333441346e-01 -5.394583452252e+00
5203 1.751894259018e-01 -8.182516346941e-01 -5.396683001668e+00
5204 1.752231030309e-01 -8.180698545671e-01 -5.398781352431e+00
5205 1.752567801601e-01 -8.178880037938e-01 -5.400878504075e+00
5206 1.752904572892e-01 -8.177060824146e-01 -5.402974456135e+00
5207 1.753241344184e-01 -8.175240904700e-01 -5.405069208144e+00
5208 1.753578115476e-01 -8.173420280004e-01 -5.407162759637e+00
5209 1.753914886767e-01 -8.171598950462e-01 -5.409255110150e+00
5210 1.754251658059e-01 -8.169776916478e-01 -5.411346259218e+00
5211 1.754588429350e-01 -8.167954178458e-01 -5.413436206376e+00
5212 1.754925200642e-01 -8.166130736807e-01 -5.415524951160e+00
5213 1.755261971934e-01 -8.164306591928e-01 -5.417612493106e+00
5214 1.755598743225e-01 -8.162481744228e-01 -5.419698831751e+00
5215 1.755935514517e-01 -8.160656194112e-01 -5.421783966630e+00
5216 1.756272285809e-01 -8.158829941984e-01 -5.423867897282e+00
5217 1.756609057100e-01 -8.157002988252e-01 -5.425950623242e+00
5218 1.756945828392e-01 -8.155175333320e-01 -5.428032144049e+00
5219 1.757282599683e-01 -8.153346977595e-01 -5.430112459241e+00
5220 1.757619370975e-01 -8.151517921483e-01 -5.432191568354e+00
5221 1.757956142267e-01 -8.149688165389e-01 -5.434269470928e+00
5222 1.758292913558e-01 -8.147857709721e-01 -5.436346166500e+00
5223 1.758629684850e-01 -8.146026554884e-01 -5.438421654610e+00
5224 1.758966456142e-01 -8.144194701286e-01 -5.440495934796e+00
5225 1.759303227433e-01 -8.142362149334e-01 -5.442569006599e+00
5226 1.759639998725e-01 -8.140528899434e-01 -5.444640869556e+00
5227 1.759976770016e-01 -8.138694951993e-01 -5.446711523209e+00
5228 1.760313541308e-01 -8.136860307420e-01 -5.448780967097e+00
5229 1.760650312600e-01 -8.135024966121e-01 -5.450849200761e+00
5230 1.760987083891e-01 -8.133188928504e-01 -5.452916223741e+00
5231 1.761323855183e-01 -8.131352194978e-01 -5.454982035578e+00
5232 1.761660626475e-01 -8.129514765949e-01 -5.457046635814e+00
5233 1.761997397766e-01 -8.127676641826e-01 -5.459110023989e+00
5234 1.762334169058e-01 -8.125837823017e-01 -5.461172199646e+00
5235 1.762670940349e-01 -8.123998309931e-01 -5.463233162326e+00
5236 1.763007711641e-01 -8.122158102976e-01 -5.465292911572e+00
5237 1.763344482933e-01 -8.120317202561e-01 -5.467351446926e+00
5238 1.763681254224e-01 -8.118475609095e-01 -5.469408767931e+00
5239 1.764018025516e-01 -8.116633322987e-01 -5.471464874130e+00
5240 1.764354796808e-01 -8.114790344646e-01 -5.473519765066e+00
5241 1.764691568099e-01 -8.112946674482e-01 -5.475573440283e+00
5242 1.765028339391e-01 -8.111102312903e-01 -5.477625899326e+00
5243 1.765365110682e-01 -8.109257260320e-01 -5.479677141737e+00
5244 1.765701881974e-01 -8.107411517143e-01 -5.481727167061e+00
5245 1.766038653266e-01 -8.105565083780e-01 -5.483775974843e+00
5246 1.766375424557e-01 -8.103717960643e-01 -5.485823564628e+00
5247 1.766712195849e-01 -8.101870148142e-01 -5.487869935962e+00
5248 1.767048967140e-01 -8.100021646687e-01 -5.489915088389e+00
5249 1.767385738432e-01 -8.098172456688e-01 -5.491959021455e+00
5250 1.767722509724e-01 -8.096322578557e-01 -5.494001734707e+00
5251 1.768059281015e-01 -8.094472012705e-01 -5.496043227690e+00
5252 1.768396052307e-01 -8.092620759541e-01 -5.498083499952e+00
5253 1.768732823599e-01 -8.090768819478e-01 -5.500122551039e+00
5254 1.769069594890e-01 -8.088916192927e-01 -5.502160380498e+00
5255 1.769406366182e-01 -8.087062880299e-01 -5.504196987877e+00
5256 1.769743137473e-01 -8.085208882007e-01 -5.506232372722e+00
5257 1.770079908765e-01 -8.083354198460e-01 -5.508266534584e+00
5258 1.770416680057e-01 -8.081498830073e-01 -5.510299473008e+00
5259 1.770753451348e-01 -8.079642777256e-01 -5.512331187544e+00
5260 1.771090222640e-01 -8.077786040423e-01 -5.514361677741e+00
5261 1.771426993932e-01 -8.075928619984e-01 -5.516390943147e+00
5262 1.771763765223e-01 -8.074070516354e-01 -5.518418983312e+00
5263 1.772100536515e-01 -8.072211729945e-01 -5.520445797786e+00
5264 1.772437307806e-01 -8.070352261169e-01 -5.522471386118e+00
5265 1.772774079098e-01 -8.068492110439e-01 -5.524495747858e+00
5266 1.773110850390e-01 -8.066631278169e-01 -5.526518882556e+00
5267 1.773447621681e-01 -8.064769764772e-01 -5.528540789764e+00
5268 1.773784392973e-01 -8.062907570662e-01 -5.530561469033e+00
5269 1.774121164265e-01 -8.061044696252e-01 -5.532580919913e+00
5270 1.774457935556e-01 -8.059181141955e-01 -5.534599141955e+00
5271 1.774794706848e-01 -8.057316908186e-01 -5.536616134713e+00
5272 1.775131478139e-01 -8.055451995359e-01 -5.538631897737e+00
5273 1.775468249431e-01 -8.053586403888e-01 -5.540646430580e+00
5274 1.775805020723e-01 -8.051720134188e-01 -5.542659732794e+00
5275 1.776141792014e-01 -8.049853186672e-01 -5.544671803933e+00
5276 1.776478563306e-01 -8.047985561756e-01 -5.546682643549e+00
5277 1.776815334598e-01 -8.046117259854e-01 -5.548692251196e+00
5278 1.777152105889e-01 -8.044248281382e-01 -5.550700626427e+00
5279 1.777488877181e-01 -8.042378626754e-01 -5.552707768797e+00
5280 1.777825648472e-01 -8.040508296386e-01 -5.554713677859e+00
5281 1.778162419764e-01 -8.038637290693e-01 -5.556718353168e+00
5282 1.778499191056e-01 -8.036765610090e-01 -5.558721794279e+00
5283 1.778835962347e-01 -8.034893254994e-01 -5.560724000747e+00
5284 1.779172733639e-01 -8.033020225821e-01 -5.562724972127e+00
5285 1.779509504931e-01 -8.031146522985e-01 -5.564724707974e+00
5286 1.779846276222e-01 -8.029272146905e-01 -5.566723207845e+00
5287 1.780183047514e-01 -8.027397097995e-01 -5.568720471295e+00
5288 1.780519818805e-01 -8.025521376672e-01 -5.570716497882e+00
5289 1.780856590097e-01 -8.023644983353e-01 -5.572711287161e+00
5290 1.781193361389e-01 -8.021767918455e-01 -5.574704838690e+00
5291 1.781530132680e-01 -8.019890182394e-01 -5.576697152025e+00
5292 1.781866903972e-01 -8.018011775588e-01 -5.578688226725e+00
5293 1.782203675263e-01 -8.016132698454e-01 -5.580678062347e+00
5294 1.782540446555e-01 -8.014252951409e-01 -5.582666658449e+00
5295 1.782877217847e-01 -8.012372534871e-01 -5.584654014589e+00
5296 1.783213989138e-01 -8.010491449257e-01 -5.586640130326e+00
5297 1.783550760430e-01 -8.008609694985e-01 -5.588625005219e+00
5298 1.783887531722e-01 -8.006727272473e-01 -5.590608638828e+00
5299 1.784224303013e-01 -8.004844182140e-01 -5.592591030710e+00
5300 1.784561074305e-01 -8.002960424403e-01 -5.594572180427e+00
5301 1.784897845596e-01 -8.001075999681e-01 -5.596552087538e+00
5302 1.785234616888e-01 -7.999190908392e-01 -5.598530751603e+00
5303 1.785571388180e-01 -7.997305150955e-01 -5.600508172182e+00
5304 1.785908159471e-01 -7.995418727790e-01 -5.602484348838e+00
5305 1.786244930763e-01 -7.993531639314e-01 -5.604459281130e+00
5306 1.786581702055e-01 -7.991643885948e-01 -5.606432968620e+00
5307 1.786918473346e-01 -7.989755468109e-01 -5.608405410870e+00
5308 1.787255244638e-01 -7.987866386219e-01 -5.610376607442e+00
5309 1.787592015929e-01 -7.985976640696e-01 -5.612346557897e+00
5310 1.787928787221e-01 -7.984086231960e-01 -5.614315261799e+00
5311 1.788265558513e-01 -7.982195160432e-01 -5.616282718709e+00
5312 1.788602329804e-01 -7.980303426530e-01 -5.618248928192e+00
5313 1.788939101096e-01 -7.978411030675e-01 -5.620213889809e+00
5314 1.789275872388e-01 -7.976517973288e-01 -5.622177603126e+00
5315 1.789612643679e-01 -7.974624254789e-01 -5.624140067705e+00
5316 1.789949414971e-01 -7.972729875599e-01 -5.626101283111e+00
5317 1.790286186262e-01 -7.970834836138e-01 -5.628061248908e+00
5318 1.790622957554e-01 -7.968939136827e-01 -5.630019964661e+00
5319 1.790959728846e-01 -7.967042778087e-01 -5.631977429935e+00
5320 1.791296500137e-01 -7.965145760340e-01 -5.633933644295e+00
5321 1.791633271429e-01 -7.963248084007e-01 -5.635888607306e+00
5322 1.791970042721e-01 -7.961349749509e-01 -5.637842318535e+00
5323 1.792306814012e-01 -7.959450757269e-01 -5.639794777547e+00
5324 1.792643585304e-01 -7.957551107707e-01 -5.641745983908e+00
5325 1.792980356595e-01 -7.955650801245e-01 -5.643695937186e+00
5326 1.793317127887e-01 -7.953749838307e-01 -5.645644636948e+00
5327 1.793653899179e-01 -7.951848219313e-01 -5.647592082759e+00
5328 1.793990670470e-01 -7.949945944687e-01 -5.649538274189e+00
5329 1.794327441762e-01 -7.948043014851e-01 -5.651483210804e+00
5330 1.794664213054e-01 -7.946139430227e-01 -5.653426892173e+00
5331 1.795000984345e-01 -7.944235191239e-01 -5.655369317864e+00
5332 1.795337755637e-01 -7.942330298308e-01 -5.657310487445e+00
5333 1.795674526928e-01 -7.940424751860e-01 -5.659250400485e+00
5334 1.796011298220e-01 -7.938518552316e-01 -5.661189056554e+00
5335 1.796348069512e-01 -7.936611700099e-01 -5.663126455221e+00
5336 1.796684840803e-01 -7.934704195635e-01 -5.665062596055e+00
5337 1.797021612095e-01 -7.932796039346e-01 -5.666997478627e+00
5338 1.797358383386e-01 -7.930887231655e-01 -5.668931102506e+00
5339 1.797695154678e-01 -7.928977772988e-01 -5.670863467264e+00
5340 1.798031925970e-01 -7.927067663768e-01 -5.672794572471e+00
5341 1.798368697261e-01 -7.925156904419e-01 -5.674724417698e+00
5342 1.798705468553e-01 -7.923245495366e-01 -5.676653002517e+00
5343 1.799042239845e-01 -7.921333437033e-01 -5.678580326499e+00
5344 1.799379011136e-01 -7.919420729845e-01 -5.680506389215e+00
5345 1.799715782428e-01 -7.917507374227e-01 -5.682431190240e+00
5346 1.800052553719e-01 -7.915593370604e-01 -5.684354729143e+00
5347 1.800389325011e-01 -7.913678719400e-01 -5.686277005500e+00
5348 1.800726096303e-01 -7.911763421042e-01 -5.688198018882e+00
5349 1.801062867594e-01 -7.909847475954e-01 -5.690117768863e+00
5350 1.801399638886e-01 -7.907930884563e-01 -5.692036255016e+00
5351 1.801736410178e-01 -7.906013647293e-01 -5.693953476916e+00
5352 1.802073181469e-01 -7.904095764571e-01 -5.695869434137e+00
5353 1.802409952761e-01 -7.902177236823e-01 -5.697784126252e+00
5354 1.802746724052e-01 -7.900258064474e-01 -5.699697552838e+00
5355 1.803083495344e-01 -7.898338247951e-01 -5.701609713468e+00
5356 1.803420266636e-01 -7.896417787681e-01 -5.703520607718e+00
5357 1.803757037927e-01 -7.894496684090e-01 -5.705430235163e+00
5358 1.804093809219e-01 -7.892574937604e-01 -5.707338595380e+00
5359 1.804430580511e-01 -7.890652548651e-01 -5.709245687945e+00
5360 1.804767351802e-01 -7.888729517658e-01 -5.711151512434e+00
5361 1.805104123094e-01 -7.886805845051e-01 -5.713056068424e+00
5362 1.805440894385e-01 -7.884881531258e-01 -5.714959355491e+00
5363 1.805777665677e-01 -7.882956576706e-01 -5.716861373213e+00
5364 1.806114436969e-01 -7.881030981823e-01 -5.718762121168e+00
5365 1.806451208260e-01 -7.879104747036e-01 -5.720661598933e+00
5366 1.806787979552e-01 -7.877177872774e-01 -5.722559806086e+00
5367 1.807124750844e-01 -7.875250359464e-01 -5.724456742207e+00
5368 1.807461522135e-01 -7.873322207535e-01 -5.726352406873e+00
5369 1.807798293427e-01 -7.871393417415e-01 -5.728246799663e+00
5370 1.808135064718e-01 -7.869463989531e-01 -5.730139920157e+00
5371 1.808471836010e-01 -7.867533924313e-01 -5.732031767934e+00
5372 1.808808607302e-01 -7.865603222190e-01 -5.733922342575e+00
5373 1.809145378593e-01 -7.863671883589e-01 -5.735811643658e+00
5374 1.809482149885e-01 -7.861739908941e-01 -5.737699670765e+00
5375 1.809818921176e-01 -7.859807298674e-01 -5.739586423476e+00
5376 1.810155692468e-01 -7.857874053218e-01 -5.741471901373e+00
5377 1.810492463760e-01 -7.855940173001e-01 -5.743356104035e+00
5378 1.810829235051e-01 -7.854005658454e-01 -5.745239031045e+00
5379 1.811166006343e-01 -7.852070510006e-01 -5.747120681985e+00
5380 1.811502777635e-01 -7.850134728087e-01 -5.749001056437e+00
5381 1.811839548926e-01 -7.848198313127e-01 -5.750880153982e+00
5382 1.812176320218e-01 -7.846261265556e-01 -5.752757974204e+00
5383 1.812513091509e-01 -7.844323585804e-01 -5.754634516686e+00
5384 1.812849862801e-01 -7.842385274301e-01 -5.756509781010e+00
5385 1.813186634093e-01 -7.840446331479e-01 -5.758383766761e+00
5386 1.813523405384e-01 -7.838506757767e-01 -5.760256473522e+00
5387 1.813860176676e-01 -7.836566553597e-01 -5.762127900877e+00
5388 1.814196947968e-01 -7.834625719400e-01 -5.763998048410e+00
5389 1.814533719259e-01 -7.832684255606e-01 -5.765866915706e+00
5390 1.814870490551e-01 -7.830742162646e-01 -5.767734502350e+00
5391 1.815207261842e-01 -7.828799440953e-01 -5.769600807927e+00
5392 1.815544033134e-01 -7.826856090958e-01 -5.771465832023e+00
5393 1.815880804426e-01 -7.824912113092e-01 -5.773329574223e+00
5394 1.816217575717e-01 -7.822967507786e-01 -5.775192034114e+00
5395 1.816554347009e-01 -7.821022275474e-01 -5.777053211282e+00
5396 1.816891118301e-01 -7.819076416587e-01 -5.778913105312e+00
5397 1.817227889592e-01 -7.817129931557e-01 -5.780771715793e+00
5398 1.817564660884e-01 -7.815182820817e-01 -5.782629042312e+00
5399 1.817901432175e-01 -7.813235084798e-01 -5.784485084455e+00
5400 1.818238203467e-01 -7.811286723934e-01 -5.786339841811e+00
5401 1.818574974759e-01 -7.809337738658e-01 -5.788193313968e+00
5402 1.818911746050e-01 -7.807388129402e-01 -5.790045500514e+00
5403 1.819248517342e-01 -7.805437896599e-01 -5.791896401037e+00
5404 1.819585288634e-01 -7.803487040682e-01 -5.793746015127e+00
5405 1.819922059925e-01 -7.801535562085e-01 -5.795594342373e+00
5406 1.820258831217e-01 -7.799583461242e-01 -5.797441382364e+00
5407 1.820595602508e-01 -7.797630738585e-01 -5.799287134690e+00
5408 1.820932373800e-01 -7.795677394549e-01 -5.801131598941e+00
5409 1.821269145092e-01 -7.793723429567e-01 -5.802974774707e+00
5410 1.821605916383e-01 -7.791768844073e-01 -5.804816661579e+00
5411 1.821942687675e-01 -7.789813638502e-01 -5.806657259148e+00
5412 1.822279458967e-01 -7.787857813288e-01 -5.808496567005e+00
5413 1.822616230258e-01 -7.785901368864e-01 -5.810334584742e+00
5414 1.822953001550e-01 -7.783944305667e-01 -5.812171311949e+00
5415 1.823289772841e-01 -7.781986624130e-01 -5.814006748220e+00
5416 1.823626544133e-01 -7.780028324688e-01 -5.815840893147e+00
5417 1.823963315425e-01 -7.778069407776e-01 -5.817673746322e+00
5418 1.824300086716e-01 -7.776109873829e-01 -5.819505307338e+00
5419 1.824636858008e-01 -7.774149723283e-01 -5.821335575789e+00
5420 1.824973629299e-01 -7.772188956573e-01 -5.823164551267e+00
5421 1.825310400591e-01 -7.770227574134e-01 -5.824992233367e+00
5422 1.825647171883e-01 -7.768265576402e-01 -5.826818621683e+00
5423 1.825983943174e-01 -7.766302963812e-01 -5.828643715808e+00
5424 1.826320714466e-01 -7.764339736802e-01 -5.830467515339e+00
5425 1.826657485758e-01 -7.762375895806e-01 -5.832290019868e+00
5426 1.826994257049e-01 -7.760411441261e-01 -5.834111228993e+00
5427 1.827331028341e-01 -7.758446373603e-01 -5.835931142308e+00
5428 1.827667799632e-01 -7.756480693269e-01 -5.837749759409e+00
5429 1.828004570924e-01 -7.754514400695e-01 -5.839567079891e+00
5430 1.828341342216e-01 -7.752547496319e-01 -5.841383103353e+00
5431 1.828678113507e-01 -7.750579980576e-01 -5.843197829389e+00
5432 1.829014884799e-01 -7.748611853904e-01 -5.845011257598e+00
5433 1.829351656091e-01 -7.746643116740e-01 -5.846823387576e+00
5434 1.829688427382e-01 -7.744673769522e-01 -5.848634218920e+00
5435 1.830025198674e-01 -7.742703812686e-01 -5.850443751229e+00
5436 1.830361969965e-01 -7.740733246670e-01 -5.852251984101e+00
5437 1.830698741257e-01 -7.738762071912e-01 -5.854058917134e+00
5438 1.831035512549e-01 -7.736790288851e-01 -5.855864549926e+00
5439 1.831372283840e-01 -7.734817897922e-01 -5.857668882077e+00
5440 1.831709055132e-01 -7.732844899566e-01 -5.859471913186e+00
5441 1.832045826424e-01 -7.730871294220e-01 -5.861273642852e+00
5442 1.832382597715e-01 -7.728897082322e-01 -5.863074070676e+00
5443 1.832719369007e-01 -7.726922264311e-01 -5.864873196257e+00
5444 1.833056140298e-01 -7.724946840625e-01 -5.866671019196e+00
5445 1.833392911590e-01 -7.722970811703e-01 -5.868467539093e+00
5446 1.833729682882e-01 -7.720994177985e-01 -5.870262755549e+00
5447 1.834066454173e-01 -7.719016939909e-01 -5.872056668166e+00
5448 1.834403225465e-01 -7.717039097914e-01 -5.873849276545e+00
5449 1.834739996757e-01 -7.715060652440e-01 -5.875640580289e+00
5450 1.835076768048e-01 -7.713081603926e-01 -5.877430578998e+00
5451 1.835413539340e-01 -7.711101952812e-01 -5.879219272277e+00
5452 1.835750310631e-01 -7.709121699537e-01 -5.881006659726e+00
5453 1.836087081923e-01 -7.707140844541e-01 -5.882792740950e+00
5454 1.836423853215e-01 -7.705159388264e-01 -5.884577515552e+00
5455 1.836760624506e-01 -7.703177331146e-01 -5.886360983134e+00
5456 1.837097395798e-01 -7.701194673628e-01 -5.888143143302e+00
5457 1.837434167089e-01 -7.699211416150e-01 -5.889923995659e+00
5458 1.837770938381e-01 -7.697227559152e-01 -5.891703539810e+00
5459 1.838107709673e-01 -7.695243103075e-01 -5.893481775359e+00
5460 1.838444480964e-01 -7.693258048360e-01 -5.895258701912e+00
5461 1.838781252256e-01 -7.691272395447e-01 -5.897034319074e+00
5462 1.839118023548e-01 -7.689286144778e-01 -5.898808626450e+00
5463 1.839454794839e-01 -7.687299296794e-01 -5.900581623646e+00
5464 1.839791566131e-01 -7.685311851936e-01 -5.902353310269e+00
5465 1.840128337422e-01 -7.683323810645e-01 -5.904123685925e+00
5466 1.840465108714e-01 -7.681335173364e-01 -5.905892750221e+00
5467 1.840801880006e-01 -7.679345940533e-01 -5.907660502764e+00
5468 1.841138651297e-01 -7.677356112595e-01 -5.909426943161e+00
5469 1.841475422589e-01 -7.675365689992e-01 -5.911192071020e+00
5470 1.841812193881e-01 -7.673374673165e-01 -5.912955885949e+00
5471 1.842148965172e-01 -7.671383062557e-01 -5.914718387556e+00
5472 1.842485736464e-01 -7.669390858610e-01 -5.916479575450e+00
5473 1.842822507755e-01 -7.667398061767e-01 -5.918239449239e+00
5474 1.843159279047e-01 -7.665404672471e-01 -5.919998008533e+00
5475 1.843496050339e-01 -7.663410691164e-01 -5.921755252940e+00
5476 1.843832821630e-01 -7.661416118288e-01 -5.923511182072e+00
5477 1.844169592922e-01 -7.659420954288e-01 -5.925265795537e+00
5478 1.844506364214e-01 -7.657425199606e-01 -5.927019092946e+00
5479 1.844843135505e-01 -7.655428854685e-01 -5.928771073910e+00
5480 1.845179906797e-01 -7.653431919969e-01 -5.930521738039e+00
5481 1.845516678088e-01 -7.651434395901e-01 -5.932271084945e+00
5482 1.845853449380e-01 -7.649436282926e-01 -5.934019114238e+00
5483 1.846190220672e-01 -7.647437581486e-01 -5.935765825532e+00
5484 1.846526991963e-01 -7.645438292026e-01 -5.937511218437e+00
5485 1.846863763255e-01 -7.643438414990e-01 -5.939255292567e+00
5486 1.847200534547e-01 -7.641437950822e-01 -5.940998047533e+00
5487 1.847537305838e-01 -7.639436899966e-01 -5.942739482949e+00
5488 1.847874077130e-01 -7.637435262867e-01 -5.944479598428e+00
5489 1.848210848421e-01 -7.635433039970e-01 -5.946218393583e+00
5490 1.848547619713e-01 -7.633430231718e-01 -5.947955868029e+00
5491 1.848884391005e-01 -7.631426838557e-01 -5.949692021379e+00
5492 1.849221162296e-01 -7.629422860933e-01 -5.951426853247e+00
5493 1.849557933588e-01 -7.627418299289e-01 -5.953160363249e+00
5494 1.849894704880e-01 -7.625413154072e-01 -5.954892551000e+00
5495 1.850231476171e-01 -7.623407425726e-01 -5.956623416114e+00
5496 1.850568247463e-01 -7.621401114697e-01 -5.958352958207e+00
5497 1.850905018754e-01 -7.619394221431e-01 -5.960081176895e+00
5498 1.851241790046e-01 -7.617386746374e-01 -5.961808071794e+00
5499 1.851578561338e-01 -7.615378689970e-01 -5.963533642521e+00
5500 1.851915332629e-01 -7.613370052667e-01 -5.965257888692e+00
5501 1.852252103921e-01 -7.611360834911e-01 -5.966980809924e+00
5502 1.852588875212e-01 -7.609351037147e-01 -5.968702405836e+00
5503 1.852925646504e-01 -7.607340659823e-01 -5.970422676043e+00
