   30031  0.657598908426666      58260372145.4321       4599932587930.76     
   30032  0.657609857368291      58210029888.7077       4595889574179.97     
   30033  0.657620806127624      58159732715.9754       4591850241909.97     
   30034  0.657631754704673      58109480585.4324       4587814587651.28     
   30035  0.657642703099448      58059273455.3149       4583782607937.74     
   30036  0.657653651311958      58009111283.9007       4579754299306.71     
   30037  0.657664599342212      57958994029.5064       4575729658298.78     
   30038  0.657675547190218      57908921650.4891       4571708681458        
   30039  0.657686494855987      57858894105.2461       4567691365331.78     
   30040  0.657697442339528      57808911352.2138       4563677706470.83     
   30041  0.657708389640848      57758973349.8689       4559667701429.28     
   30042  0.657719336759958      57709080056.7284       4555661346764.62     
   30043  0.657730283696866      57659231431.3477       4551658639037.61     
   30044  0.657741230451583      57609427432.3234       4547659574812.47     
   30045  0.657752177024115      57559668018.2917       4543664150656.76     
   30046  0.657763123414474      57509953147.927        4539672363141.27     
   30047  0.657774069622668      57460282779.9453       4535684208840.28     
   30048  0.657785015648705      57410656873.1002       4531699684331.25     
   30049  0.657795961492596      57361075386.1863       4527718786195.1      
   30050  0.657806907154349      57311538278.037        4523741511016.01     
   30051  0.657817852633973      57262045507.526        4519767855381.56     
   30052  0.657828797931478      57212597033.5651       4515797815882.55     
   30053  0.657839743046872      57163192815.1065       4511831389113.18     
   30054  0.657850687980165      57113832811.1414       4507868571670.94     
   30055  0.657861632731365      57064516980.7001       4503909360156.61     
   30056  0.657872577300482      57015245282.853        4499953751174.36     
   30057  0.657883521687525      56966017676.7083       4496001741331.52     
   30058  0.657894465892503      56916834121.4148       4492053327238.9      
   30059  0.657905409915425      56867694576.1598       4488108505510.48     
   30060  0.6579163537563        56818599000.17         4484167272763.62     
   30061  0.657927297415137      56769547352.7102       4480229625618.88     
   30062  0.657938240891945      56720539593.0857       4476295560700.2      
   30063  0.657949184186734      56671575680.6398       4472365074634.75     
   30064  0.657960127299512      56622655574.7555       4468438164053.05     
   30065  0.657971070230289      56573779234.8531       4464514825588.76     
   30066  0.657982012979073      56524946620.3939       4460595055878.99     
   30067  0.657992955545874      56476157690.8772       4456678851564.05     
   30068  0.658003897930701      56427412405.8406       4452766209287.48     
   30069  0.658014840133562      56378710724.8607       4448857125696.12     
   30070  0.658025782154468      56330052607.5531       4444951597440.08     
   30071  0.658036723993426      56281438013.5725       4441049621172.76     
   30072  0.658047665650447      56232866902.6106       4437151193550.71     
   30073  0.658058607125538      56184339234.3999       4433256311233.89     
   30074  0.65806954841871       56135854968.7097       4429364970885.36     
   30075  0.658080489529971      56087414065.349        4425477169171.54     
   30076  0.65809143045933       56039016484.1647       4421592902762.04     
   30077  0.658102371206797      55990662185.0423       4417712168329.72     
   30078  0.658113311772381      55942351127.9048       4413834962550.61     
   30079  0.658124252156089      55894083272.716        4409961282104.15     
   30080  0.658135192357933      55845858579.4758       4406091123672.84     
   30081  0.65814613237792       55797677008.2229       4402224483942.47     
   30082  0.65815707221606       55749538519.0349       4398361359602.08     
   30083  0.658168011872362      55701443072.027        4394501747343.87     
   30084  0.658178951346835      55653390627.3532       4390645643863.34     
   30085  0.658189890639488      55605381145.2045       4386793045859.1      
   30086  0.658200829750329      55557414585.8117       4382943950033.09     
   30087  0.658211768679369      55509490909.4422       4379098353090.36     
   30088  0.658222707426616      55461610076.4025       4375256251739.22     
   30089  0.658233645992079      55413772047.0362       4371417642691.16     
   30090  0.658244584375768      55365976781.725        4367582522660.85     
   30091  0.658255522577691      55318224240.8897       4363750888366.22     
   30092  0.658266460597857      55270514384.9874       4359922736528.33     
   30093  0.658277398436276      55222847174.5144       4356098063871.48     
   30094  0.658288336092957      55175222570.0036       4352276867123.07     
   30095  0.658299273567908      55127640532.0266       4348459143013.79     
   30096  0.658310210861138      55080101021.1923       4344644888277.45     
   30097  0.658321147972658      55032603998.1473       4340834099651.02     
   30098  0.658332084902475      54985149423.5759       4337026773874.67     
   30099  0.658343021650599      54937737258.2005       4333222907691.78     
   30100  0.658353958217038      54890367462.7801       4329422497848.79     
   30101  0.658364894601803      54843039998.1126       4325625541095.43     
   30102  0.658375830804902      54795754825.0323       4321832034184.5      
   30103  0.658386766826344      54748511904.4112       4318041973871.97     
   30104  0.658397702666138      54701311197.1591       4314255356917.02     
   30105  0.658408638324293      54654152664.2227       4310472180081.89     
   30106  0.658419573800818      54607036266.5871       4306692440132.07     
   30107  0.658430509095722      54559961965.2734       4302916133836.13     
   30108  0.658441444209015      54512929721.3408       4299143257965.77     
   30109  0.658452379140705      54465939495.8852       4295373809295.84     
   30110  0.658463313890801      54418991250.0409       4291607784604.41     
   30111  0.658474248459313      54372084944.9777       4287845180672.52     
   30112  0.65848518284625       54325220541.9038       4284085994284.48     
   30113  0.65849611705162       54278398002.064        4280330222227.65     
   30114  0.658507051075432      54231617286.7406       4276577861292.56     
   30115  0.658517984917696      54184878357.2526       4272828908272.82     
   30116  0.658528918578421      54138181174.9557       4269083359965.18     
   30117  0.658539852057616      54091525701.2436       4265341213169.49     
   30118  0.658550785355289      54044911897.5454       4261602464688.71     
   30119  0.65856171847145       53998339725.3286       4257867111328.92     
   30120  0.658572651406108      53951809146.0961       4254135149899.26     
   30121  0.658583584159271      53905320121.3894       4250406577212.05     
   30122  0.65859451673095       53858872612.7852       4246681390082.65     
   30123  0.658605449121152      53812466581.8977       4242959585329.52     
   30124  0.658616381329888      53766101990.3777       4239241159774.23     
   30125  0.658627313357165      53719778799.9124       4235526110241.41     
   30126  0.658638245202994      53673496972.2264       4231814433558.82     
   30127  0.658649176867383      53627256469.0793       4228106126557.2      
   30128  0.65866010835034       53581057252.2697       4224401186070.55     
   30129  0.658671039651876      53534899283.6304       4220699608935.76     
   30130  0.658681970771999      53488782525.0323       4217001391992.92     
   30131  0.658692901710718      53442706938.3815       4213306532085.1      
   30132  0.658703832468043      53396672485.6216       4209615026058.5      
   30133  0.658714763043982      53350679128.7317       4205926870762.34     
   30134  0.658725693438544      53304726829.7282       4202242063048.96     
   30135  0.658736623651738      53258815550.6629       4198560599773.68     
   30136  0.658747553683574      53212945253.6246       4194882477794.94     
   30137  0.65875848353406       53167115900.7373       4191207693974.16     
   30138  0.658769413203206      53121327454.1628       4187536245175.91     
   30139  0.65878034269102       53075579876.0976       4183868128267.7      
   30140  0.658791271997512      53029873128.7749       4180203340120.14     
   30141  0.65880220112269       52984207174.4647       4176541877606.9      
   30142  0.658813130066563      52938581975.4715       4172883737604.61     
   30143  0.658824058829141      52892997494.1375       4169228916993.02     
   30144  0.658834987410433      52847453692.8395       4165577412654.83     
   30145  0.658845915810447      52801950533.991        4161929221475.81     
   30146  0.658856844029193      52756487980.0414       4158284340344.75     
   30147  0.658867772066679      52711065993.476        4154642766153.48     
   30148  0.658878699922915      52665684536.8152       4151004495796.77     
   30149  0.65888962759791       52620343572.6164       4147369526172.5      
   30150  0.658900555091672      52575043063.4723       4143737854181.53     
   30151  0.658911482404211      52529782972.0109       4140109476727.71     
   30152  0.658922409535536      52484563260.8963       4136484390717.89     
   30153  0.658933336485655      52439383892.8282       4132862593061.96     
   30154  0.658944263254578      52394244830.5425       4129244080672.79     
   30155  0.658955189842314      52349146036.8093       4125628850466.2      
   30156  0.658966116248872      52304087474.4358       4122016899361.1      
   30157  0.658977042474261      52259069106.2637       4118408224279.3      
   30158  0.658987968518489      52214090895.1711       4114802822145.68     
   30159  0.658998894381566      52169152804.0704       4111200689888.02     
   30160  0.659009820063501      52124254795.9102       4107601824437.13     
   30161  0.659020745564303      52079396833.6749       4104006222726.82     
   30162  0.65903167088398       52034578880.3832       4100413881693.81     
   30163  0.659042596022542      51989800899.0899       4096824798277.86     
   30164  0.659053520979999      51945062852.8844       4093238969421.63     
   30165  0.659064445756358      51900364704.8925       4089656392070.84     
   30166  0.659075370351629      51855706418.2738       4086077063174.07     
   30167  0.65908629476582       51811087956.2241       4082500979682.93     
   30168  0.659097218998942      51766509281.9736       4078928138551.93     
   30169  0.659108143051002      51721970358.789        4075358536738.66     
   30170  0.659119066922011      51677471149.9704       4071792171203.5      
   30171  0.659129990611976      51633011618.8538       4068229038909.86     
   30172  0.659140914120907      51588591728.8098       4064669136824.1      
   30173  0.659151837448813      51544211443.2449       4061112461915.52     
   30174  0.659162760595703      51499870725.5997       4057559011156.36     
   30175  0.659173683561585      51455569539.3492       4054008781521.74     
   30176  0.65918460634647       51411307848.0051       4050461769989.83     
   30177  0.659195528950365      51367085615.1118       4046917973541.6      
   30178  0.659206451373281      51322902804.2504       4043377389161.08     
   30179  0.659217373615225      51278759379.0353       4039840013835.1      
   30180  0.659228295676207      51234655303.1164       4036305844553.5      
   30181  0.659239217556236      51190590540.1779       4032774878308.97     
   30182  0.65925013925532       51146565053.9394       4029247112097.22     
   30183  0.65926106077347       51102578808.154        4025722542916.76     
   30184  0.659271982110693      51058631766.6104       4022201167769.06     
   30185  0.659282903266999      51014723893.1317       4018682983658.54     
   30186  0.659293824242397      50970855151.5748       4015167987592.45     
   30187  0.659304745036896      50927025505.832        4011656176580.98     
   30188  0.659315665650504      50883234919.829        4008147547637.18     
   30189  0.659326586083232      50839483357.5278       4004642097777.12     
   30190  0.659337506335087      50795770782.9225       4001139824019.58     
   30191  0.659348426406079      50752097160.0434       3997640723386.39     
   30192  0.659359346296216      50708462452.9538       3994144792902.15     
   30193  0.659370266005508      50664866625.7521       3990652029594.43     
   30194  0.659381185533964      50621309642.5707       3987162430493.62     
   30195  0.659392104881593      50577791467.5766       3983675992633.04     
   30196  0.659403024048403      50534312064.9701       3980192713048.85     
   30197  0.659413943034404      50490871398.9863       3976712588780.08     
   30198  0.659424861839605      50447469433.8947       3973235616868.68     
   30199  0.659435780464014      50404106133.9984       3969761794359.42     
   30200  0.659446698907641      50360781463.6346       3966291118299.94     
   30201  0.659457617170494      50317495387.1741       3962823585740.73     
   30202  0.659468535252583      50274247869.0233       3959359193735.2      
   30203  0.659479453153917      50231038873.6201       3955897939339.51     
   30204  0.659490370874504      50187868365.4388       3952439819612.8      
   30205  0.659501288414353      50144736308.9857       3948984831616.95     
   30206  0.659512205773474      50101642668.8025       3945532972416.78     
   30207  0.659523122951876      50058587409.463        3942084239079.86     
   30208  0.659534039949566      50015570495.5764       3938638628676.68     
   30209  0.659544956766556      49972591891.7847       3935196138280.52     
   30210  0.659555873402852      49929651562.7636       3931756764967.48     
   30211  0.659566789858465      49886749473.2234       3928320505816.6      
   30212  0.659577706133403      49843885587.9072       3924887357909.64     
   30213  0.659588622227676      49801059871.5919       3921457318331.22     
   30214  0.659599538141291      49758272289.0879       3918030384168.79     
   30215  0.659610453874259      49715522805.2396       3914606552512.62     
   30216  0.659621369426588      49672811384.9241       3911185820455.78     
   30217  0.659632284798288      49630137993.0538       3907768185094.26     
   30218  0.659643199989366      49587502594.5716       3904353643526.64     
   30219  0.659654114999832      49544905154.4565       3900942192854.55     
   30220  0.659665029829696      49502345637.7197       3897533830182.3      
   30221  0.659675944478965      49459824009.4059       3894128552617.01     
   30222  0.65968685894765       49417340234.5935       3890726357268.67     
   30223  0.659697773235758      49374894278.3932       3887327241249.97     
   30224  0.659708687343299      49332486105.9504       3883931201676.49     
   30225  0.659719601270283      49290115682.4424       3880538235666.53     
   30226  0.659730515016717      49247782973.0805       3877148340341.24     
   30227  0.65974142858261       49205487943.1086       3873761512824.48     
   30228  0.659752341967973      49163230557.8047       3870377750243.03     
   30229  0.659763255172813      49121010782.4786       3866997049726.3      
   30230  0.65977416819714       49078828582.4739       3863619408406.55     
   30231  0.659785081040962      49036683923.1672       3860244823418.84     
   30232  0.659795993704289      48994576769.9681       3856873291900.96     
   30233  0.65980690618713       48952507088.3194       3853504810993.53     
   30234  0.659817818489493      48910474843.6961       3850139377839.86     
   30235  0.659828730611387      48868480001.6066       3846776989586.08     
   30236  0.659839642552822      48826522527.5921       3843417643381.05     
   30237  0.659850554313807      48784602387.2268       3840061336376.43     
   30238  0.659861465894349      48742719546.117        3836708065726.56     
   30239  0.659872377294459      48700873969.9034       3833357828588.7      
   30240  0.659883288514145      48659065624.2572       3830010622122.63     
   30241  0.659894199553416      48617294474.8843       3826666443491.09     
   30242  0.659905110412281      48575560487.5218       3823325289859.43     
   30243  0.659916021090749      48533863627.9406       3819987158395.81     
   30244  0.65992693158883       48492203861.9435       3816652046271.12     
   30245  0.659937841906531      48450581155.3656       3813319950658.92     
   30246  0.659948752043862      48408995474.0759       3809990868735.66     
   30247  0.659959662000832      48367446783.9744       3806664797680.37     
   30248  0.659970571777449      48325935050.9945       3803341734674.88     
   30249  0.659981481373724      48284460241.1016       3800021676903.73     
   30250  0.659992390789664      48243022320.2939       3796704621554.2      
   30251  0.660003300025279      48201621254.6013       3793390565816.27     
   30252  0.660014209080577      48160257010.087        3790079506882.67     
   30253  0.660025117955568      48118929552.8457       3786771441948.8      
   30254  0.66003602665026       48077638849.0051       3783466368212.82     
   30255  0.660046935164662      48036384864.7246       3780164282875.6      
   30256  0.660057843498784      47995167566.196        3776865183140.67     
   30257  0.660068751652634      47953986919.6435       3773569066214.31     
   30258  0.660079659626221      47912842891.3229       3770275929305.48     
   30259  0.660090567419554      47871735447.5228       3766985769625.86     
   30260  0.660101475032643      47830664554.5637       3763698584389.81     
   30261  0.660112382465495      47789630178.798        3760414370814.4      
   30262  0.660123289718121      47748632286.61         3757133126119.37     
   30263  0.660134196790528      47707670844.4168       3753854847527.19     
   30264  0.660145103682725      47666745818.6664       3750579532262.96     
   30265  0.660156010394723      47625857175.8394       3747307177554.51     
   30266  0.66016691692653       47585004882.4478       3744037780632.3      
   30267  0.660177823278153      47544188905.0364       3740771338729.54     
   30268  0.660188729449604      47503409210.1812       3737507849082.09     
   30269  0.66019963544089       47462665764.4901       3734247308928.45     
   30270  0.66021054125202       47421958534.6026       3730989715509.81     
   30271  0.660221446883003      47381287487.1901       3727735066070.04     
   30272  0.660232352333849      47340652588.9562       3724483357855.68     
   30273  0.660243257604566      47300053806.6353       3721234588115.88     
   30274  0.660254162695163      47259491106.9942       3717988754102.53     
   30275  0.660265067605649      47218964456.8309       3714745853070.11     
   30276  0.660275972336033      47178473822.9756       3711505882275.81     
   30277  0.660286876886324      47138019172.289        3708268838979.41     
   30278  0.66029778125653       47097600471.6642       3705034720443.39     
   30279  0.660308685446661      47057217688.0257       3701803523932.86     
   30280  0.660319589456726      47016870788.3295       3698575246715.58     
   30281  0.660330493286733      46976559739.5625       3695349886061.92     
   30282  0.660341396936692      46936284508.7437       3692127439244.94     
   30283  0.660352300406611      46896045062.9232       3688907903540.32     
   30284  0.6603632036965        46855841369.182        3685691276226.31     
   30285  0.660374106806367      46815673394.6336       3682477554583.91     
   30286  0.66038500973622       46775541106.4212       3679266735896.61     
   30287  0.66039591248607       46735444471.7208       3676058817450.66     
   30288  0.660406815055925      46695383457.7386       3672853796534.84     
   30289  0.660417717445794      46655358031.7125       3669651670440.6      
   30290  0.660428619655685      46615368160.9114       3666452436461.98     
   30291  0.660439521685608      46575413812.6352       3663256091895.64     
   30292  0.660450423535572      46535494954.2153       3660062634040.87     
   30293  0.660461325205585      46495611553.0135       3656872060199.53     
   30294  0.660472226695657      46455763576.4235       3653684367676.14     
   30295  0.660483128005796      46415950991.8694       3650499553777.79     
   30296  0.660494029136011      46376173766.8065       3647317615814.2      
   30297  0.660504930086312      46336431868.721        3644138551097.64     
   30298  0.660515830856706      46296725265.1302       3640962356943.04     
   30299  0.660526731447204      46257053923.5818       3637789030667.85     
   30300  0.660537631857813      46217417811.655        3634618569592.2      
   30301  0.660548532088543      46177816896.9591       3631450971038.71     
   30302  0.660559432139403      46138251147.1353       3628286232332.7      
   30303  0.660570332010402      46098720529.8546       3625124350801.98     
   30304  0.660581231701548      46059225012.8188       3621965323776.98     
   30305  0.66059213121285       46019764563.7611       3618809148590.7      
   30306  0.660603030544318      45980339150.4445       3615655822578.73     
   30307  0.660613929695959      45940948740.6633       3612505343079.21     
   30308  0.660624828667784      45901593302.2423       3609357707432.88     
   30309  0.660635727459801      45862272803.0368       3606212912983.04     
   30310  0.660646626072019      45822987210.9324       3603070957075.52     
   30311  0.660657524504447      45783736493.846        3599931837058.79     
   30312  0.660668422757093      45744520619.7236       3596795550283.77     
   30313  0.660679320829967      45705339556.5433       3593662094104.05     
   30314  0.660690218723078      45666193272.3128       3590531465875.71     
   30315  0.660701116436433      45627081735.0702       3587403662957.42     
   30316  0.660712013970043      45588004912.8842       3584278682710.39     
   30317  0.660722911323917      45548962773.8534       3581156522498.31     
   30318  0.660733808498062      45509955286.1076       3578037179687.55     
   30319  0.660744705492488      45470982417.8061       3574920651646.91     
   30320  0.660755602307204      45432044137.1386       3571806935747.78     
   30321  0.660766498942219      45393140412.3249       3568696029364.05     
   30322  0.660777395397542      45354271211.616        3565587929872.22     
   30323  0.660788291673181      45315436503.292        3562482634651.26     
   30324  0.660799187769145      45276636255.6633       3559380141082.68     
   30325  0.660810083685444      45237870437.0706       3556280446550.52     
   30326  0.660820979422086      45199139015.8845       3553183548441.33     
   30327  0.66083187497908       45160441960.5064       3550089444144.26     
   30328  0.660842770356435      45121779239.3665       3546998131050.87     
   30329  0.66085366555416       45083150820.9262       3543909606555.33     
   30330  0.660864560572263      45044556673.6761       3540823868054.28     
   30331  0.660875455410755      45005996766.1368       3537740912946.86     
   30332  0.660886350069642      44967471066.859        3534660738634.74     
   30333  0.660897244548935      44928979544.4231       3531583342522.11     
   30334  0.660908138848643      44890522167.4397       3528508722015.64     
   30335  0.660919032968773      44852098904.5492       3525436874524.55     
   30336  0.660929926909335      44813709724.4207       3522367797460.46     
   30337  0.660940820670339      44775354595.755        3519301488237.61     
   30338  0.660951714251792      44737033487.2809       3516237944272.66     
   30339  0.660962607653704      44698746367.7579       3513177162984.8      
   30340  0.660973500876083      44660493205.9748       3510119141795.66     
   30341  0.660984393918939      44622273970.7498       3507063878129.41     
   30342  0.66099528678228       44584088630.9315       3504011369412.69     
   30343  0.661006179466115      44545937155.397        3500961613074.58     
   30344  0.661017071970453      44507819513.0542       3497914606546.74     
   30345  0.661027964295303      44469735672.8392       3494870347263.2      
   30346  0.661038856440674      44431685603.7191       3491828832660.55     
   30347  0.661049748406574      44393669274.6887       3488790060177.76     
   30348  0.661060640193013      44355686654.7736       3485754027256.36     
   30349  0.6610715318           44317737713.0287       3482720731340.33     
   30350  0.661082423227542      44279822418.5375       3479690169876.07     
   30351  0.66109331447565       44241940740.4139       3476662340312.5      
   30352  0.661104205544332      44204092647.7998       3473637240100.94     
   30353  0.661115096433597      44166278109.868        3470614866695.25     
   30354  0.661125987143453      44128497095.8189       3467595217551.63     
   30355  0.66113687767391       44090749574.8836       3464578290128.87     
   30356  0.661147768024976      44053035516.3213       3461564081888.09     
   30357  0.661158658196661      44015354889.4212       3458552590292.94     
   30358  0.661169548188973      43977707663.5012       3455543812809.49     
   30359  0.661180438001921      43940093807.9083       3452537746906.23     
   30360  0.661191327635514      43902513292.0191       3449534390054.13     
   30361  0.661202217089761      43864966085.238        3446533739726.53     
   30362  0.66121310636467       43827452157.0006       3443535793399.34     
   30363  0.661223995460251      43789971476.7693       3440540548550.76     
   30364  0.661234884376512      43752524014.037        3437548002661.52     
   30365  0.661245773113463      43715109738.3246       3434558153214.71     
   30366  0.661256661671111      43677728619.1824       3431570997695.89     
   30367  0.661267550049467      43640380626.1896       3428586533593.03     
   30368  0.661278438248538      43603065728.9539       3425604758396.52     
   30369  0.661289326268334      43565783897.1123       3422625669599.17     
   30370  0.661300214108863      43528535100.3306       3419649264696.24     
   30371  0.661311101770135      43491319308.3029       3416675541185.34     
   30372  0.661321989252158      43454136490.7525       3413704496566.54     
   30373  0.661332876554941      43416986617.4314       3410736128342.31     
   30374  0.661343763678493      43379869658.1199       3407770434017.51     
   30375  0.661354650622822      43342785582.6277       3404807411099.46     
   30376  0.661365537387938      43305734360.7919       3401847057097.77     
   30377  0.66137642397385       43268715962.4799       3398889369524.59     
   30378  0.661387310380566      43231730357.5865       3395934345894.38     
   30379  0.661398196608096      43194777516.0353       3392981983724        
   30380  0.661409082656447      43157857407.7784       3390032280532.72     
   30381  0.661419968525629      43120970002.7967       3387085233842.22     
   30382  0.661430854215651      43084115271.099        3384140841176.51     
   30383  0.661441739726521      43047293182.7234       3381199100062.07     
   30384  0.661452625058249      43010503707.7355       3378260008027.66     
   30385  0.661463510210843      42973746816.23         3375323562604.53     
   30386  0.661474395184312      42937022478.3297       3372389761326.24     
   30387  0.661485279978665      42900330664.1857       3369458601728.75     
   30388  0.66149616459391       42863671343.9772       3366530081350.35     
   30389  0.661507049030058      42827044487.9122       3363604197731.78     
   30390  0.661517933287116      42790450066.2267       3360680948416.11     
   30391  0.661528817365093      42753888049.1843       3357760330948.72     
   30392  0.661539701263998      42717358407.0781       3354842342877.47     
   30393  0.66155058498384       42680861110.2284       3351926981752.49     
   30394  0.661561468524628      42644396128.9841       3349014245126.34     
   30395  0.661572351886371      42607963433.7214       3346104130553.84     
   30396  0.661583235069077      42571562994.8455       3343196635592.25     
   30397  0.661594118072755      42535194782.7898       3340291757801.18     
   30398  0.661605000897415      42498858768.0146       3337389494742.53     
   30399  0.661615883543064      42462554921.0096       3334489843980.64     
   30400  0.661626766009713      42426283212.2912       3331592803082.09     
   30401  0.661637648297368      42390043612.4046       3328698369615.88     
   30402  0.661648530406041      42353836091.9225       3325806541153.32     
   30403  0.661659412335739      42317660621.4455       3322917315268.06     
   30404  0.661670294086471      42281517171.6024       3320030689536.08     
   30405  0.661681175658246      42245405713.0499       3317146661535.77     
   30406  0.661692057051072      42209326216.4718       3314265228847.72     
   30407  0.66170293826496       42173278652.5803       3311386389054.93     
   30408  0.661713819299916      42137262992.1153       3308510139742.74     
   30409  0.661724700155951      42101279205.8441       3305636478498.77     
   30410  0.661735580833073      42065327264.5624       3302765402913        
   30411  0.661746461331292      42029407139.0923       3299896910577.68     
   30412  0.661757341650615      41993518800.2851       3297030999087.45     
   30413  0.661768221791051      41957662219.0186       3294167666039.19     
   30414  0.66177910175261       41921837366.1989       3291306909032.17     
   30415  0.6617899815353        41886044212.759        3288448725667.9      
   30416  0.66180086113913       41850282729.6601       3285593113550.25     
   30417  0.661811740564109      41814552887.8902       3282740070285.35     
   30418  0.661822619810245      41778854658.4657       3279889593481.7      
   30419  0.661833498877549      41743188012.4292       3277041680750.01     
   30420  0.661844377766027      41707552920.8523       3274196329703.4      
   30421  0.66185525647569       41671949354.8329       3271353537957.2      
   30422  0.661866135006545      41636377285.4963       3268513303129.05     
   30423  0.661877013358603      41600836683.996        3265675622838.94     
   30424  0.661887891531871      41565327521.5114       3262840494709.05     
   30425  0.661898769526358      41529849769.2508       3260007916363.96     
   30426  0.661909647342074      41494403398.4487       3257177885430.45     
   30427  0.661920524979026      41458988380.3673       3254350399537.64     
   30428  0.661931402437225      41423604686.2956       3251525456316.88     
   30429  0.661942279716678      41388252287.5504       3248703053401.84     
   30430  0.661953156817394      41352931155.4754       3245883188428.47     
   30431  0.661964033739383      41317641261.4408       3243065859034.92     
   30432  0.661974910482653      41282382576.8452       3240251062861.75     
   30433  0.661985787047213      41247155073.1135       3237438797551.67     
   30434  0.661996663433072      41211958721.6974       3234629060749.69     
   30435  0.662007539640238      41176793494.0761       3231821850103.11     
   30436  0.66201841566872       41141659361.756        3229017163261.48     
   30437  0.662029291518528      41106556296.2695       3226214997876.58     
   30438  0.662040167189669      41071484269.1774       3223415351602.51     
   30439  0.662051042682154      41036443252.0659       3220618222095.56     
   30440  0.662061917995989      41001433216.5494       3217823607014.34     
   30441  0.662072793131185      40966454134.2686       3215031504019.68     
   30442  0.662083668087751      40931505976.8908       3212241910774.63     
   30443  0.662094542865694      40896588716.1106       3209454824944.54     
   30444  0.662105417465024      40861702323.6491       3206670244196.98     
   30445  0.66211629188575       40826846771.2543       3203888166201.77     
   30446  0.66212716612788       40792022030.7009       3201108588630.95     
   30447  0.662138040191423      40757228073.7904       3198331509158.84     
   30448  0.662148914076388      40722464872.3511       3195556925461.97     
   30449  0.662159787782784      40687732398.2374       3192784835219.09     
   30450  0.662170661310619      40653030623.3307       3190015236111.19     
   30451  0.662181534659903      40618359519.5396       3187248125821.55     
   30452  0.662192407830643      40583719058.798        3184483502035.55     
   30453  0.66220328082285       40549109213.0678       3181721362440.94     
   30454  0.662214153636532      40514529954.336        3178961704727.58     
   30455  0.662225026271697      40479981254.6174       3176204526587.61     
   30456  0.662235898728354      40445463085.9526       3173449825715.4      
   30457  0.662246771006513      40410975420.4086       3170697599807.46     
   30458  0.662257643106181      40376518230.0795       3167947846562.63     
   30459  0.662268515027368      40342091487.0842       3165200563681.82     
   30460  0.662279386770083      40307695163.5705       3162455748868.3      
   30461  0.662290258334334      40273329231.7103       3159713399827.45     
   30462  0.662301129720129      40238993663.703        3156973514266.88     
   30463  0.662312000927479      40204688431.7736       3154236089896.37     
   30464  0.662322871956391      40170413508.1744       3151501124428        
   30465  0.662333742806875      40136168865.1827       3148768615575.94     
   30466  0.662344613478939      40101954475.1026       3146038561056.59     
   30467  0.662355483972592      40067770310.265        3143310958588.61     
   30468  0.662366354287843      40033616343.026        3140585805892.76     
   30469  0.6623772244247        39999492545.7686       3137863100692.04     
   30470  0.662388094383173      39965398890.9013       3135142840711.63     
   30471  0.662398964163269      39931335350.8591       3132425023678.9      
   30472  0.662409833764999      39897301898.1028       3129709647323.38     
   30473  0.662420703188371      39863298505.1196       3126996709376.79     
   30474  0.662431572433392      39829325144.4223       3124286207573.06     
   30475  0.662442441500073      39795381788.5503       3121578139648.28     
   30476  0.662453310388422      39761468410.068        3118872503340.68     
   30477  0.662464179098448      39727584981.567        3116169296390.73     
   30478  0.66247504763016       39693731475.6638       3113468516541.02     
   30479  0.662485915983566      39659907865.001        3110770161536.3      
   30480  0.662496784158675      39626114122.2477       3108074229123.55     
   30481  0.662507652155495      39592350220.0981       3105380717051.86     
   30482  0.662518519974037      39558616131.2724       3102689623072.48     
   30483  0.662529387614308      39524911828.5167       3100000944938.85     
   30484  0.662540255076317      39491237284.6031       3097314680406.57     
   30485  0.662551122360073      39457592472.3288       3094630827233.35     
   30486  0.662561989465585      39423977364.5177       3091949383179.11     
   30487  0.662572856392861      39390391934.0179       3089270346005.85     
   30488  0.662583723141911      39356836153.7048       3086593713477.82     
   30489  0.662594589712743      39323309996.4785       3083919483361.35     
   30490  0.662605456105366      39289813435.2648       3081247653424.9      
   30491  0.662616322319788      39256346443.0157       3078578221439.13     
   30492  0.662627188356019      39222908992.7076       3075911185176.78     
   30493  0.662638054214066      39189501057.3438       3073246542412.81     
   30494  0.66264891989394       39156122609.9516       3070584290924.19     
   30495  0.662659785395648      39122773623.5857       3067924428490.18     
   30496  0.6626706507192        39089454071.3245       3065266952892.05     
   30497  0.662681515864604      39056163926.2728       3062611861913.26     
   30498  0.662692380831869      39022903161.5603       3059959153339.35     
   30499  0.662703245621004      38989671750.3429       3057308824958.08     
   30500  0.662714110232017      38956469665.8008       3054660874559.2      
   30501  0.662724974664917      38923296881.1402       3052015299934.69     
   30502  0.662735838919714      38890153369.5928       3049372098878.63     
   30503  0.662746702996415      38857039104.415        3046731269187.16     
   30504  0.66275756689503       38823954058.8891       3044092808658.63     
   30505  0.662768430615567      38790898206.3219       3041456715093.4      
   30506  0.662779294158035      38757871520.0459       3038822986294.01     
   30507  0.662790157522442      38724873973.4189       3036191620065.09     
   30508  0.662801020708799      38691905539.8237       3033562614213.4      
   30509  0.662811883717112      38658966192.6679       3030935966547.73     
   30510  0.662822746547392      38626055905.3851       3028311674879.07     
   30511  0.662833609199647      38593174651.4332       3025689737020.47     
   30512  0.662844471673884      38560322404.2954       3023070150787.05     
   30513  0.662855333970115      38527499137.4798       3020452913996.05     
   30514  0.662866196088346      38494704824.52         3017838024466.82     
